-3.5,-2.5,1.5,0.0249879759666824,0.017843552589722,-0.0092569204987035
-3.5,-2,1.5,0.0297447384032221,0.016999713452125,-0.0111565132671171
-3.5,-1.5,1.5,0.0345945233337235,0.0148298294629454,-0.0131001973650633
-3.5,-1,1.5,0.0389422286234364,0.0111266010219822,-0.0148372347913081
-3.5,-0.5,1.5,0.0419935835071273,0.00600425259431815,-0.0160721968069707
-3.5,0,1.5,0.043090636992806,-1.22043487514026e-05,-0.0165286115455927
-3.5,0.5,1.5,0.0419942304255337,-0.00600211839240631,-0.0160719865010597
-3.5,1,1.5,0.0389422145117031,-0.0111237804712712,-0.0148365525766848
-3.5,1.5,1.5,0.0345964444931134,-0.0148286367466573,-0.0131005538951006
-3.5,2,1.5,0.0297453252708674,-0.0169993341611636,-0.0111566001183702
-3.5,2.5,1.5,0.024987973516507,-0.0178432918943337,-0.00925838199636444
-3.5,3,1.5,0.0206925071435249,-0.0177367517886026,-0.0075513295748148
-3.5,3.5,1.5,0.0170099857392632,-0.0170107388526545,-0.00609150361120257
-3.5,4,1.5,0.0139522941565504,-0.0159456698819011,-0.00488276574474599
-3.5,4.5,1.5,0.0114604078546302,-0.014734217725679,-0.0039002201196292
-3.5,5,1.5,0.00944328032429637,-0.0134936983399814,-0.00311590266285385
-3,-5,1.5,0.00921777827881663,0.0153654916747659,-0.00361406814349866
-3,-4.5,1.5,0.0113884136962186,0.017084785415957,-0.00462102452150205
-3,-4,1.5,0.0141734023472205,0.0189042707318373,-0.00590450302445902
-3,-3.5,1.5,0.0177346778879153,0.0206951659052692,-0.00755034648120023
-3,-3,1.5,0.0222248793890298,0.0222255143387381,-0.00963373259257395
-3,-2.5,1.5,0.0277388061437123,0.0231155311916499,-0.0122021489968192
-3,-2,1.5,0.034197054769577,0.0228047180926306,-0.0152310357327964
-3,-1.5,1.5,0.0411798643778814,0.0206008622707495,-0.0185224735472608
-3,-1,1.5,0.0477691377830445,0.0159371528948888,-0.0216503252008124
-3,-0.5,1.5,0.0526182667338965,0.00877968677883788,-0.0239639485825307
-3,0,1.5,0.0544178633661458,5.56718042415875e-06,-0.0248241655322753
-3,0.5,1.5,0.0526192704108741,-0.00877660853217868,-0.0239633036340321
-3,1,1.5,0.0477719821047856,-0.0159338909245513,-0.0216498916606096
-3,1.5,1.5,0.041180781276856,-0.0206003617761154,-0.0185230337945899
-3,2,1.5,0.0341962450724323,-0.0228052667752466,-0.0152310571437603
-3,2.5,1.5,0.0277370187353014,-0.0231127812842984,-0.0122006649505561
-3,3,1.5,0.0222226094611058,-0.0222249872993761,-0.00963247098267446
-3,3.5,1.5,0.017734949529254,-0.0206927617909645,-0.00755049647683272
-3,4,1.5,0.0141771438075219,-0.0189031504436851,-0.00590594109639378
-3,4.5,1.5,0.0113916695015628,-0.0170852597098306,-0.00462150046647472
-3,5,1.5,0.00921536219225775,-0.0153540220566785,-0.00362713475337316
-2.5,-5,1.5,0.00865067695800923,0.0173067449493967,-0.00415161102406388
-2.5,-4.5,1.5,0.0108827435683832,0.0196008059281716,-0.00539739870772291
-2.5,-4,1.5,0.0138573497126027,0.0222062051795526,-0.00704422447439286
-2.5,-3.5,1.5,0.0178420106736617,0.0249980761175772,-0.00925507244806435
-2.5,-3,1.5,0.0231213501134862,0.0277394710104218,-0.0122035805328325
-2.5,-2.5,1.5,0.0299747362139456,0.0299728482255428,-0.0160630014294642
-2.5,-2,1.5,0.0385792824402041,0.0308719891721898,-0.0209494678933112
-2.5,-1.5,1.5,0.0485661136989885,0.0291661124002266,-0.0266858850984482
-2.5,-1,1.5,0.0586650622503875,0.0235096437338331,-0.0325812515638284
-2.5,-0.5,1.5,0.0665744198981474,0.0133088718400758,-0.0370952276379826
-2.5,0,1.5,0.0695946144638804,-3.69045827038254e-05,-0.0388696596806948
-2.5,0.5,1.5,0.0665465590396782,-0.0133339509466633,-0.0371789743778308
-2.5,1,1.5,0.058672385162197,-0.0235019674811914,-0.032578597862354
-2.5,1.5,1.5,0.0485647036137271,-0.0291678111452677,-0.0266866722877736
-2.5,2,1.5,0.0385709726011128,-0.030876917844459,-0.0209472414289744
-2.5,2.5,1.5,0.029980520801983,-0.0299819155896774,-0.0160596815172439
-2.5,3,1.5,0.0231098154477655,-0.0277394737720527,-0.0121974396574905
-2.5,3.5,1.5,0.017842339029077,-0.0249856943629739,-0.00925545763616564
-2.5,4,1.5,0.0138749909712266,-0.0222002636941683,-0.00705139303432218
-2.5,4.5,1.5,0.0108983961518704,-0.0196080800545231,-0.00540053886163737
-2.5,5,1.5,0.0086529340510576,-0.0172949615268472,-0.00415909167166323
-2,-5,1.5,0.00768373482866681,0.0192201596055667,-0.00468402788068719
-2,-4.5,1.5,0.00985557127424265,0.0221852646448445,-0.00618687503012874
-2,-4,1.5,0.012842287069993,0.0256892515918149,-0.00825855538849686
-2,-3.5,1.5,0.0169920104844781,0.0297406455772268,-0.0111519286268326
-2,-3,1.5,0.0227910225054731,0.0341943307456786,-0.0152250507607058
-2,-2.5,1.5,0.0308495322211116,0.0385840245817046,-0.02094380795979
-2,-2,1.5,0.0417496300435053,0.0417835059369493,-0.0287850347289642
-2,-1.5,1.5,0.0555866864293216,0.0416628595301248,-0.0387821507146506
-2,-1,1.5,0.0707007821490079,0.0354053122766688,-0.0502491190826129
-2,-0.5,1.5,0.0832814540717265,0.0208836832937791,-0.0602932846611956
-2,0,1.5,0.088328599070545,-6.70970671947858e-05,-0.0645031094648811
-2,0.5,1.5,0.083222640165674,-0.0209511053082429,-0.0604244666709211
-2,1,1.5,0.070611688976203,-0.035448247259561,-0.0504248707356304
-2,1.5,1.5,0.0555348787965158,-0.0416932890710543,-0.0389280915429947
-2,2,1.5,0.041751899681812,-0.0417837156756389,-0.0287954418791209
-2,2.5,1.5,0.0308492615524495,-0.0385662695551987,-0.0209417482742749
-2,3,1.5,0.0227911319459902,-0.0341917479810538,-0.0152253354865056
-2,3.5,1.5,0.0169921279275263,-0.0297403820529528,-0.0111522261630582
-2,4,1.5,0.0128424651968385,-0.0256895153384254,-0.00825882919675384
-2,4.5,1.5,0.00985546141981708,-0.0221856353693943,-0.00618716527178525
-2,5,1.5,0.00769039722766181,-0.0192114233326576,-0.00468526944878101
-1.5,-5,1.5,0.00628493646999932,0.0209650818944049,-0.00516920857659104
-1.5,-4.5,1.5,0.0081976066440406,0.0245993780958508,-0.00692943975871109
-1.5,-4,1.5,0.0109053424408459,0.0290853159136931,-0.00944071977932951
-1.5,-3.5,1.5,0.0148201292647973,0.034584406573392,-0.0130924199838732
-1.5,-3,1.5,0.0205804166755416,0.0411655952375498,-0.0185094811757667
-1.5,-2.5,1.5,0.0291214415049634,0.0485499570592487,-0.0266656727696192
-1.5,-2,1.5,0.0416810358364426,0.0555114022098357,-0.0387711242213435
-1.5,-1.5,1.5,0.0588690091322331,0.0588586054960085,-0.0564808926209055
-1.5,-1,1.5,0.0787589209532952,0.0527580662993042,-0.079814323839941
-1.5,-0.5,1.5,0.0951352734901911,0.0323716312990828,-0.103229844626459
-1.5,0,1.5,0.101712161287142,-5.21287042911018e-05,-0.114001151061561
-1.5,0.5,1.5,0.0949742029322777,-0.0323411887754688,-0.10356906365917
-1.5,1,1.5,0.078556638864464,-0.0527421611582829,-0.0801644816707309
-1.5,1.5,1.5,0.0586849663094662,-0.0588519221783776,-0.0567472594163167
-1.5,2,1.5,0.0416260381479925,-0.055504601104165,-0.0389239258661751
-1.5,2.5,1.5,0.0291308990102377,-0.048541694068998,-0.0266660348208602
-1.5,3,1.5,0.0205822742975746,-0.0411646630632963,-0.0185102340181365
-1.5,3.5,1.5,0.0148206368834121,-0.0345853472196251,-0.0130927379059093
-1.5,4,1.5,0.010905457549247,-0.0290856809777452,-0.00944110524948601
-1.5,4.5,1.5,0.00819772911438056,-0.0245995828752319,-0.0069297001098505
-1.5,5,1.5,0.00629358779094935,-0.020962382271799,-0.0051653781381055
-1,-5,1.5,0.00447161228144804,0.0223795256579034,-0.00556368714583756
-1,-4.5,1.5,0.00591153207513485,0.0266060758971253,-0.00754894424171098
-1,-4,1.5,0.0079992227008186,0.0319982553878808,-0.0104571012291426
-1,-3.5,1.5,0.0111179510540213,0.0389250215604316,-0.0148257304548202
-1,-3,1.5,0.0159159891381384,0.0477359809669899,-0.0216286439974481
-1,-2.5,1.5,0.0234508879788608,0.058597469269875,-0.0325375561191938
-1,-2,1.5,0.0353816822441297,0.0704741956631966,-0.0502018410460156
-1,-1.5,1.5,0.0524149214143313,0.0784949925876628,-0.0797452167156275
-1,-1,1.5,0.068223811863757,0.0690660777474835,-0.125116224765476
-1,-0.5,1.5,0.057099687975516,0.0342475167920312,-0.176187195131146
-1,0,1.5,0.0513362883353736,0.000259383921235933,-0.20152979263363
-1,0.5,1.5,0.0564943523853878,-0.0340918375337425,-0.17724372278697
-1,1,1.5,0.0677771137135798,-0.0688482218438526,-0.125821540700603
-1,1.5,1.5,0.0521793769794135,-0.0783911032253704,-0.08015271862706
-1,2,1.5,0.035260751114625,-0.0704421690808995,-0.0504759668461542
-1,2.5,1.5,0.0234554574504737,-0.0586023018661373,-0.0325366080785707
-1,3,1.5,0.0159167095626715,-0.0477376671981352,-0.0216295767648515
-1,3.5,1.5,0.011118099643058,-0.0389252363046026,-0.0148265283261963
-1,4,1.5,0.0079992014418589,-0.0319986848282775,-0.0104575857745063
-1,4.5,1.5,0.00591146960656307,-0.0266064282887606,-0.00754930656375527
-1,5,1.5,0.00447822617018599,-0.0223838010803911,-0.00555706050038228
-0.5,-5,1.5,0.00232484117490299,0.0233048207691697,-0.0058233954950463
-0.5,-4.5,1.5,0.00310465823669107,0.027945229424361,-0.00796234464888633
-0.5,-4,1.5,0.00424972672348172,0.0339889824260515,-0.0111530397386811
-0.5,-3.5,1.5,0.00600080698263747,0.0419705450216342,-0.0160588226171721
-0.5,-3,1.5,0.00877050860904063,0.0525685518545812,-0.0239364043329331
-0.5,-2.5,1.5,0.0133366806360732,0.0664204414692793,-0.0371036944839949
-0.5,-2,1.5,0.0209358266092009,0.0828400675363792,-0.0602141311371641
-0.5,-1.5,1.5,0.0317476258693034,0.0936423107585337,-0.102879777475165
-0.5,-1,1.5,0.0278849795763945,0.0541978971478003,-0.174817882016884
-0.5,-0.5,1.5,-0.176798434761129,-0.172745860231817,-0.124056541001283
-0.5,0,1.5,0,0,0
-0.5,0.5,1.5,-0.178564561113497,0.174390806972794,-0.124639998307407
-0.5,1,1.5,0.0271259727810023,-0.0533652308211664,-0.175794942763954
-0.5,1.5,1.5,0.03143896715314,-0.0933690256614954,-0.103422955765225
-0.5,2,1.5,0.0208031324413738,-0.0827396539817068,-0.0605172322298958
-0.5,2.5,1.5,0.0133330802688524,-0.0664085523062468,-0.0371678552980616
-0.5,3,1.5,0.00876936105187239,-0.0525702268627666,-0.0239373063025473
-0.5,3.5,1.5,0.00600036452236705,-0.0419715426806842,-0.0160595759494899
-0.5,4,1.5,0.00424956831591757,-0.0339893477552247,-0.0111535825437397
-0.5,4.5,1.5,0.00310480197476003,-0.0279453447422915,-0.00796271081894283
-0.5,5,1.5,0.00232506007773113,-0.023313782879818,-0.00581680553440391
0,-5,1.5,2.23886491689478e-05,0.023624874084138,-0.00591022335629052
0,-4.5,1.5,2.70245810387877e-06,0.0284228234335112,-0.0081101304724844
0,-4,1.5,1.27568613336621e-06,0.0346990765819649,-0.0114022117280925
0,-3.5,1.5,1.96134162410726e-05,0.0430686241734921,-0.016517127738151
0,-3,1.5,9.0707687409335e-06,0.0543685395457289,-0.0247982537610284
0,-2.5,1.5,7.37258580838689e-05,0.0694570997431846,-0.0388773248539204
0,-2,1.5,0.000310810443344155,0.0878932396721048,-0.0644272712559047
0,-1.5,1.5,0.00118527857630571,0.0996325438266929,-0.113563577330277
0,-1,1.5,0.00887442507226713,0.0258169915671736,-0.196449411028507
0,-0.5,1.5,0,0,0
0,0,1.5,0,0,0
0,0.5,1.5,0,0,0
0,1,1.5,0.00848381922661808,-0.0242342980719174,-0.197395522851267
0,1.5,1.5,0.000965424429198146,-0.0992520308526774,-0.114092728760148
0,2,1.5,0.000210047800391071,-0.0877611097987927,-0.0647298322148407
0,2.5,1.5,7.00845853977807e-05,-0.0694338019334182,-0.0389945107682272
0,3,1.5,8.4032174986971e-06,-0.0543687851862386,-0.0248008753890884
0,3.5,1.5,2.0224944922733e-05,-0.0430681578811539,-0.0165195342932112
0,4,1.5,1.06975846123873e-06,-0.0346990159977096,-0.0114027007485872
0,4.5,1.5,2.00137007606001e-06,-0.0284240419111177,-0.00811080598995875
0,5,1.5,1.45541349482948e-05,-0.0236172911857117,-0.00591492726146599
0.5,-5,1.5,-0.00232224776171449,0.0233142735653395,-0.00581785957279949
0.5,-4.5,1.5,-0.00310236465827287,0.0279462963410397,-0.00796328085171671
0.5,-4,1.5,-0.00424612839880281,0.0339914455733724,-0.0111549942659869
0.5,-3.5,1.5,-0.0059932421117589,0.04197737829032,-0.0160632971309181
0.5,-3,1.5,-0.00875378891432586,0.0525901203217364,-0.0239478705454166
0.5,-2.5,1.5,-0.0132414154999658,0.0665036705236308,-0.0371521003571816
0.5,-2,1.5,-0.0206043020301148,0.0832169566214542,-0.0604373359865244
0.5,-1.5,1.5,-0.031136208828384,0.0956316662318396,-0.103609362958202
0.5,-1,1.5,-0.0320799501332215,0.068900837509266,-0.17805945721887
0.5,-0.5,1.5,0.0166289490077742,-0.248523573849294,-0.173367343380669
0.5,0,1.5,0,0,0
0.5,0.5,1.5,0.014915738242127,0.251454913342173,-0.177385305853395
0.5,1,1.5,-0.0319357817317987,-0.0682971085767947,-0.178901351902012
0.5,1.5,1.5,-0.0312325260281752,-0.0953816548465191,-0.103955266981922
0.5,2,1.5,-0.0206278532491918,-0.0831164640497536,-0.0606849055497329
0.5,2.5,1.5,-0.0132329543357326,-0.0664894099917487,-0.0372219396760912
0.5,3,1.5,-0.0087543965436884,-0.0525899605368945,-0.0239504400718204
0.5,3.5,1.5,-0.00599357404201512,-0.0419772322752915,-0.0160644212337745
0.5,4,1.5,-0.00424628995171295,-0.033991606362316,-0.0111555186982638
0.5,4.5,1.5,-0.00310231027844401,-0.0279463760925234,-0.00796350490191275
0.5,5,1.5,-0.00232161711181704,-0.0233059380883603,-0.00582513030308459
1,-5,1.5,-0.00447620427882926,0.0223850348977233,-0.00555828625622863
1,-4.5,1.5,-0.00590981057304371,0.0266074164713568,-0.00755051417224824
1,-4,1.5,-0.00799737353021491,0.0320017863109396,-0.0104602159675747
1,-3.5,1.5,-0.0111144578449693,0.0389331434062361,-0.0148321432601976
1,-3,1.5,-0.0159139812566161,0.0477630868673099,-0.0216446504263477
1,-2.5,1.5,-0.0234589419725609,0.0586802392865481,-0.0325768272604529
1,-2,1.5,-0.0353135242093122,0.0707717580933638,-0.0504866257376466
1,-1.5,1.5,-0.0528246641101725,0.0793006442504152,-0.0803595975888117
1,-1,1.5,-0.0711203726429971,0.0697473956753082,-0.126229000335906
1,-0.5,1.5,-0.0582597251604862,0.0249933475512973,-0.175952880873849
1,0,1.5,-0.0206235390214753,0.000269637124635261,-0.194771182482473
1,0.5,1.5,-0.0583925164237723,-0.0244290917218307,-0.176328791009124
1,1,1.5,-0.0712400608426984,-0.0695046912853521,-0.126516801299988
1,1.5,1.5,-0.0528605341650444,-0.0791660770954729,-0.0805876830562675
1,2,1.5,-0.0353228957286722,-0.070732221142073,-0.050660761183363
1,2.5,1.5,-0.0234550862682339,-0.0586789629631541,-0.0325824707726642
1,3,1.5,-0.0159132942889949,-0.0477631668438801,-0.0216463979274921
1,3.5,1.5,-0.0111144269187302,-0.0389339986662369,-0.0148329739675793
1,4,1.5,-0.00799746913019918,-0.0320019730596005,-0.0104606338955313
1,4.5,1.5,-0.00591001837715891,-0.0266074647860377,-0.00755070040337902
1,5,1.5,-0.00446958712606235,-0.0223815527627582,-0.00556535218908567
1.5,-5,1.5,-0.00629247353802356,0.0209634039724446,-0.00516627498630927
1.5,-4.5,1.5,-0.00819648855607602,0.0246005288073423,-0.00693113541931641
1.5,-4,1.5,-0.0109050558125366,0.0290881035194894,-0.00944395730832578
1.5,-3.5,1.5,-0.0148213184233144,0.0345923161561573,-0.0130990617737863
1.5,-3,1.5,-0.0205890871899885,0.0411810950251676,-0.01852355122247
1.5,-2.5,1.5,-0.0291551659802942,0.048583326444334,-0.0266945353548816
1.5,-2,1.5,-0.0416992317202758,0.0556195284373329,-0.0389542322718428
1.5,-1.5,1.5,-0.0590032279744985,0.0589586591778424,-0.0568487928126009
1.5,-1,1.5,-0.0789882720773616,0.0523769884225305,-0.0802543388102486
1.5,-0.5,1.5,-0.0939366282331854,0.0309090350550507,-0.103306727192412
1.5,0,1.5,-0.0983317439815542,9.93862115078316e-05,-0.113502000656667
1.5,0.5,1.5,-0.0939749630995845,-0.0307168098611942,-0.103412291163103
1.5,1,1.5,-0.0790087975557007,-0.052268634498484,-0.0803884283392414
1.5,1.5,1.5,-0.0590081174103775,-0.0589106863620902,-0.0569790322536942
1.5,2,1.5,-0.041682480481846,-0.0556123733334617,-0.0390239781811968
1.5,2.5,1.5,-0.0291466662740977,-0.0485935594314406,-0.0266973587635851
1.5,3,1.5,-0.0205875651398183,-0.0411836610776911,-0.0185246514373375
1.5,3.5,1.5,-0.0148210699860424,-0.0345924741586637,-0.0130998163909794
1.5,4,1.5,-0.0109051525631287,-0.0290884141751002,-0.00944427232319475
1.5,4.5,1.5,-0.00819661565302147,-0.0246007083184376,-0.00693129312032812
1.5,5,1.5,-0.00628413336190588,-0.0209668259830136,-0.00517034879347031
2,-5,1.5,-0.00768980263524844,0.0192116238216045,-0.00468531214888346
2,-4.5,1.5,-0.00985471658126694,0.0221853207159026,-0.00618830844378403
2,-4,1.5,-0.0128425897757893,0.0256905259115373,-0.00826115256112536
2,-3.5,1.5,-0.016994372671595,0.0297431729282989,-0.0111566461572413
2,-3,1.5,-0.0227999733665469,0.0341975286405402,-0.0152331652250607
2,-2.5,1.5,-0.03087613723274,0.038580394634775,-0.020954053568251
2,-2,1.5,-0.0418030003182978,0.041782010103583,-0.0288068749509602
2,-1.5,1.5,-0.0555881475838914,0.0416471414686899,-0.0389576031068141
2,-1,1.5,-0.0705784763315791,0.0352509827099931,-0.0504861544738584
2,-0.5,1.5,-0.0827971518576529,0.0206636299471337,-0.0604607309925764
2,0,1.5,-0.0875920259689819,2.61748497948458e-06,-0.0645749941364642
2,0.5,1.5,-0.0828037973108182,-0.0206164979079997,-0.0605072302699399
2,1,1.5,-0.0705900072604009,-0.0352251456561652,-0.0505582361027928
2,1.5,1.5,-0.0555899170854528,-0.0416390864247696,-0.0389942002289342
2,2,1.5,-0.0418085335945621,-0.0417765622445113,-0.0288246560784198
2,2.5,1.5,-0.0308755146845042,-0.03860063018241,-0.0209589182596591
2,3,1.5,-0.0228002832802121,-0.034201826065684,-0.0152342444506127
2,3.5,1.5,-0.0169946806332812,-0.0297444662637421,-0.0111570948363306
2,4,1.5,-0.0128427803681579,-0.0256908967556497,-0.00826138915884341
2,4.5,1.5,-0.00985507153818076,-0.0221854966998667,-0.00618842531490801
2,5,1.5,-0.00768367775003192,-0.019220833121955,-0.00468422607775885
2.5,-5,1.5,-0.00865238633224849,0.0172942110381105,-0.00416085539668592
2.5,-4.5,1.5,-0.0108879631623112,0.0196045448864673,-0.00540339631315241
2.5,-4,1.5,-0.0138635099842236,0.0222033511689091,-0.00705374493335007
2.5,-3.5,1.5,-0.0178432671180574,0.0249938982524109,-0.00925748459987809
2.5,-3,1.5,-0.0231248877023676,0.0277426360282615,-0.0122000928069941
2.5,-2.5,1.5,-0.0300009235938862,0.0299777959239418,-0.0160638332600639
2.5,-2,1.5,-0.0385723663210346,0.0308538021272898,-0.0209493716041523
2.5,-1.5,1.5,-0.0485592901401192,0.0291294198193788,-0.0266763932515657
2.5,-1,1.5,-0.0586199821970223,0.0234306882482851,-0.03254058215109
2.5,-0.5,1.5,-0.0664007754976381,0.0132597716588039,-0.0371379546246879
2.5,0,1.5,-0.0693569757644289,-3.83311782502008e-06,-0.0389231533097515
2.5,0.5,1.5,-0.0663842035246232,-0.0132559082010989,-0.0371527730818677
2.5,1,1.5,-0.058619513085608,-0.0234106044232967,-0.032543668566638
2.5,1.5,1.5,-0.0485795933145903,-0.0291098905086529,-0.0266791099400497
2.5,2,1.5,-0.0386055483222626,-0.0308593902869512,-0.0209529938169809
2.5,2.5,1.5,-0.0299748727576684,-0.0299718314846427,-0.0160705182961065
2.5,3,1.5,-0.0231154601581563,-0.0277357709668559,-0.0122091162642595
2.5,3.5,1.5,-0.0178427409010375,-0.0249908007341838,-0.00925742237636397
2.5,4,1.5,-0.0138656591404648,-0.0222031991788533,-0.00704386939289927
2.5,4.5,1.5,-0.0108892372867044,-0.0196021488491165,-0.00539602327067722
2.5,5,1.5,-0.00865071389399069,-0.0173062609362933,-0.00415344060570259
3,-5,1.5,-0.00921420474327731,0.015352458490769,-0.00362770315429436
3,-4.5,1.5,-0.0113881948877917,0.0170848165861212,-0.00462260751197616
3,-4,1.5,-0.0141740314235495,0.0189027575143584,-0.00590697738246687
3,-3.5,1.5,-0.0177347168577881,0.020692568784491,-0.00755149300729745
3,-3,1.5,-0.0222257409770677,0.0222224598162612,-0.0096334210876212
3,-2.5,1.5,-0.0277418833653274,0.023106568302168,-0.0122012437514605
3,-2,1.5,-0.0341925939341559,0.02278993047807,-0.0152281956288981
